,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,The Name Of The Game,0.13,0.65,0.62,0.0,0.0764,-8.437,1,0.0289,78.024,4,0.725,368634,England,021oUsG0NYI7YuJK6c0ecG
170,Lyca,0.603,0.786,0.486,0.0,0.0715,-9.543,0,0.0884,105.002,4,0.497,368121,England,6Am4CSzDkGSYuiaA6LMtzb
171,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,366074,England,3Vo4wInECJQuz9BIBMOu8i
172,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,364571,England,4h8VwCb1MTGoLKueQ1WgbD
173,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,363470,England,7BHPGtpuuWWsvE7cCaMuEU
174,Blue Lights,0.655,0.695,0.586,0.0,0.107,-7.755,1,0.18,91.898,4,0.324,361271,England,5ZFk1GdwbbFwQd40aHyrhO
175,Emotionless,0.0248,0.414,0.677,0.0,0.0793,-5.12,1,0.254,172.521,4,0.0853,359869,England,5Psnhdkyanjpgc2P8A5TSM
176,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,357748,England,1mXVgsBdtIVeCLJnSnmtdV
177,I Have A Dream,0.738,0.525,0.319,0.0,0.251,-12.566,1,0.0248,104.035,4,0.508,357605,England,19GsJOvgLVujgxcnDVd8FB
178,Hips Don't Lie (feat. Wyclef Jean),0.284,0.778,0.824,0.0,0.405,-5.892,0,0.0712,100.024,4,0.756,352757,England,3ZFTkvIE7kyPt6Nu3PEa7V
179,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,352603,England,4kbj5MwxO1bq9wjT5g9HaA
180,Anywhere,0.0162,0.717,0.872,1.99e-06,0.205,-3.279,1,0.0357,120.026,4,0.61,351914,England,6lD9nDl7jBUSIPDMAMZjuD
181,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,351353,England,0u2P5u6lvoDfwTYjAADbn4
182,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,350901,England,0UvCh63URrLFcPkKt99hHd
183,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,347712,England,4zIO3ilp5HvTeK3HJHxhMP
184,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,346026,England,0TCnOEVeLQMXOUrpPlM7uY
185,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,344831,England,2tUBqZG2AbRi7Q0BIrVrEj
186,Energy (Stay Far Away),0.345,0.836,0.614,9.86e-05,0.088,-4.543,0,0.311,101.97,4,0.603,344777,England,11RIJRbBfyLlJut96itSFd
187,I've Been Waiting For You,0.719,0.491,0.373,0.0,0.0992,-11.665,1,0.0289,77.702,4,0.267,344303,England,7C3xydn7tJZLCSBcV2ZFYe
188,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,343529,England,0GVuLQtPXFaL18ijEOqoAa
189,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,342824,England,0STK94RxUulYqWzwFlyAb5
190,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,342785,England,6Hgh47WXVKtXN5zGOu0hjI
191,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,342644,England,2jyjhRf6DVbMPU5zxagN2h
192,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,341202,England,2CvOqDpQIMw69cCzWqr5yr
193,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,338515,England,5uCax9HTNlzGybIStD3vDh
194,What I Wanna,0.013,0.635,0.684,0.0,0.0889,-6.573,0,0.286,131.004,5,0.852,332002,England,7MhsT4KUPPa5MPpkUjhmRU
195,Cheerleader - Felix Jaehn Remix Radio Edit,0.166,0.782,0.685,1.18e-05,0.16,-6.237,1,0.0309,118.016,4,0.603,331313,England,7vFoFDWqTX0mHzLfrF1Cfy
196,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,331073,England,1x5sYLZiu9r5E43kMlt9f8
197,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,330375,England,4bHsxqR3GMrXTxEPLuK5ue
198,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,329946,England,6vsV4D8BM6PioRr1UOx0n2
199,Feelings (Wifey) [feat. Yungen],0.154,0.71,0.658,0.0,0.0952,-5.796,0,0.0641,98.012,4,0.824,328900,England,5CuMr1KC8oMHIBbyduLqI5
